genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
LARS;0.7367129136366541;-3,20E+10;9,51E+10;0.9991499579257078
LRRC8A;0.7368458683244581;-7,79E+10;0.00023191750414138459;0.9991499579257078
KCNQ2;0.7369165302773995;0.00010042979706265347;0.00029895140904200837;0.9991499579257078
CNNM1;0.7370189207287299;5,72E+10;0.0001703399252552646;0.9991499579257078
UBR1;0.7370487632893847;-3,84E+09;0.0001142791058307049;0.9991499579257078
EIF2AK2;0.737078367245064;0.00016819717786905637;0.0005009959808088465;0.9991499579257078
SLC6A5;0.7370889311978825;3,93E+10;0.00011713731260880776;0.9991499579257078
CDK2AP1;0.7372344996058313;0.00024522678069544696;0.0007308888195898023;0.9991499579257078
ABCC4;0.7372582581036172;3,46E+10;0.00010323939281441379;0.9991499579257078
STARD13;0.7373058956758212;-3,77E+11;0.00011229899103749877;0.9991499579257078
TMEM27;0.7373201324499749;-0.00032844429959372597;0.0009792467470720397;0.9991499579257078
BRIP1;0.7373727695140839;-3,30E+11;9,85E+09;0.9991499579257078
HSPA14;0.7374064209522743;5,73E+10;0.0001708116046345255;0.9991499579257078
POTEF;0.7374485095667266;4,66E+10;0.0001390882881634087;0.9991499579257078
SPAG6;0.7374806245551266;-8,97E+10;0.00026763204656585205;0.9991499579257078
CDH16;0.7376347365519271;5,61E+10;0.00016754226533465243;0.9991499579257078
BMP2K;0.7376710010726859;3,27E+11;9,76E+10;0.9991499579257078
THAP6;0.7376916442830121;6,67E+10;0.00019928000466263977;0.9991499579257078
BSN;0.7377622216252583;-3,56E+10;0.000106198120481622;0.9991499579257078
PCDHA2;0.7378263245629663;-6,81E+10;0.0002033083708021117;0.9991499579257078
ZNF416;0.7378642044043002;8,93E+10;0.00026680130706684596;0.9991499579257078
LGR6;0.7379138017826905;-5,05E+11;0.00015103331185907441;0.9991499579257078
PHF20;0.7379197561740216;-6,47E+10;0.00019326418171855544;0.9991499579257078
CLEC2D;0.7379592620595898;0.00023938162637730616;0.0007155165317514095;0.9991499579257078
SLC9C2;0.7379630702200054;-9,45E+10;0.0002825708166423281;0.9991499579257078
KRT38;0.7379793603351938;3,32E+09;9,93E+10;0.9991499579257078
DACH1;0.7380045352649067;-7,94E+10;0.0002373048890253772;0.9991499579257078
AZGP1;0.7380089960820317;0.0001373724241031365;0.0004106898795187478;0.9991499579257078
ENTPD4;0.7380164852182456;-5,21E+11;0.00015561688938944;0.9991499579257078
KRT84;0.7380490179320967;2,60E+11;7,77E+10;0.9991499579257078
NR3C2;0.7380675345116382;4,80E+10;0.0001436653380936631;0.9991499579257078
SERP1;0.7380686933443964;-0.0005351491154210698;0.001600265323307741;0.9991499579257078
ZNF451;0.7381260786920796;-5,32E+11;0.0001591503627010599;0.9991499579257078
HMGXB3;0.738128143612375;3,54E+11;0.00010573837959268576;0.9991499579257078
PRR12;0.7382095778429986;4,23E+10;0.00012662622127941367;0.9991499579257078
IDO2;0.7382226561681233;-8,31E+10;0.0002485004449849432;0.9991499579257078
PRRG3;0.7382288242379642;0.00012638416999132131;0.00037816868885507185;0.9991499579257078
MYH1;0.7382464554793859;1,88E+11;5,63E+11;0.9991499579257078
C11orf71;0.7382682990683227;0.00023896349685323523;0.0007151422582335538;0.9991499579257078
GOT1;0.7383126382773509;-9,79E+10;0.0002931188538304831;0.9991499579257078
CLVS2;0.7383357241609886;0.00011206540996430556;0.0003354660788910575;0.9991499579257078
SLC26A10;0.7383384521220959;1,48E+11;4,44E+11;0.9991499579257078
COX20;0.7384308626291225;0.00011086112782229928;0.00033198637504966747;0.9991499579257078
HOXD8;0.7384698410343561;-6,37E+10;0.0001908284163442547;0.9991499579257078
BTBD11;0.7385270436215335;5,80E+10;0.00017380067170253593;0.9991499579257078
HECW1;0.7385708648796425;-2,91E+10;8,72E+09;0.9991499579257078
MSH4;0.7385860786825851;-5,98E+11;0.0001791364823926281;0.9991499579257078
SOAT1;0.7386006120363412;-8,71E+10;0.00026105744788784956;0.9991499579257078
ANGEL1;0.7386340468436914;-3,73E+10;0.00011166455622628743;0.9991499579257078
OR7A17;0.7387972986999558;0.00018572635518897482;0.0005569887830590899;0.9991499579257078
PLCB4;0.7388104904968396;4,03E+10;0.00012078857104458451;0.9991499579257078
GABBR1;0.7388573910756557;8,91E+10;0.00026728902261444177;0.9991499579257078
HTR2C;0.7389180806415634;-0.00020467033992194888;0.000614096045147321;0.9991499579257078
GSTP1;0.7389697916966285;-8,50E+10;0.00025510022182795056;0.9991499579257078
PMAIP1;0.7390527098380483;-0.00037990642797567796;0.0011404874584749853;0.9991499579257078
ITGA3;0.739069871216875;-3,35E+11;0.00010062977999251902;0.9991499579257078
FAM160B1;0.7390849638087876;-8,10E+10;0.00024318151449011078;0.9991499579257078
SH2D4A;0.7390896148082353;-4,05E+10;0.00012149280295651171;0.9991499579257078
ATP10D;0.7392506183467108;-4,72E+10;0.00014169651268508272;0.9991499579257078
CLDN7;0.7392578305221259;9,89E+10;0.0002970321609290744;0.9991499579257078
MMRN2;0.7392742569830694;8,14E+10;0.0002445721794124873;0.9991499579257078
HOXA4;0.7392919751777962;7,06E+10;0.00021221534500323066;0.9991499579257078
PDLIM1;0.7393501464970567;-0.00012363892756764528;0.0003716063426564007;0.9991499579257078
ASB5;0.7393534582755095;-7,14E+09;0.0002144619086523619;0.9991499579257078
LRRC58;0.7394219028482372;4,81E+10;0.0001445302836718605;0.9991499579257078
C19orf70;0.7394416080732303;0.000194806035320478;0.0005857178572668351;0.9991499579257078
CNOT1;0.7394687679209035;-7,00E+10;0.0002105146458311491;0.9991499579257078
KBTBD12;0.7395805234443575;4,82E+10;0.00014499779452693392;0.9991499579257078
RAD54L;0.739676728497312;3,14E+11;9,45E+10;0.9991499579257078
EIF4ENIF1;0.7397092164636673;3,69E+11;0.00011100605067417739;0.9991499579257078
PCDHGA11;0.7397614958971701;4,73E+11;0.0001423692809241503;0.9991499579257078
RPS27L;0.7398668343805201;0.00033536607392069435;0.0010100461564385454;0.9991499579257078
ERBB3;0.7398829555267383;-5,02E+10;0.0001510676577070544;0.9991499579257078
ASRGL1;0.7399095946163924;-8,00E+10;0.00024107700715644473;0.9991499579257078
NEURL2;0.7399976260783996;0.00013744975535562193;0.00041418339088015294;0.9991499579257078
PJA2;0.740004917667118;-7,73E+10;0.00023285775196842714;0.9991499579257078
RSF1;0.7400547927884757;3,95E+10;0.00011907307100999475;0.9991499579257078
PTPN5;0.7400744633384935;6,03E+10;0.00018162914501775607;0.9991499579257078
CCDC93;0.740117515802598;-4,97E+11;0.0001499101875783424;0.9991499579257078
PKDCC;0.74019564631383;5,82E+10;0.00017545636115765152;0.9991499579257078
DOK7;0.7401970476561868;4,48E+10;0.00013519845653140383;0.9991499579257078
FBXL7;0.7402069911369056;-9,60E+10;0.00028943873513109314;0.9991499579257078
KLF3;0.740221292568704;0.0001493416018611572;0.0004504196099648679;0.9991499579257078
FBXL15;0.7402523567816044;8,01E+10;0.00024156880648545307;0.9991499579257078
PYDC1;0.7402731008412379;-0.0005130129993897688;0.0015475857431741314;0.9991499579257078
SH3GL1;0.7402795170968899;-8,71E+10;0.0002626698499101776;0.9991499579257078
C1orf112;0.7403294915236691;-7,01E+10;0.00021156488688112585;0.9991499579257078
TRHR;0.7404735523755908;-0.00010033296670666849;0.0003029129626480631;0.9991499579257078
GPM6B;0.7405023377597524;-0.0002920773271264452;0.0008819054440714048;0.9991499579257078
KBTBD2;0.7405421016786147;0.00013314029383660673;0.0004020709814935267;0.9991499579257078
HTR4;0.7406129467302481;-9,40E+10;0.0002838660219182559;0.9991499579257078
DCP2;0.7406750932143784;-0.00011358459204417625;0.00034319711016648645;0.9991499579257078
GADD45GIP1;0.7406827429254823;-7,20E+10;0.00021758447723117084;0.9991499579257078
WFS1;0.7406833735714199;-2,19E+10;6,62E+10;0.9991499579257078
KCNS2;0.7407286611942463;-0.00011598307047543146;0.00035051924680707996;0.9991499579257078
SPINK5;0.7407472500099139;-3,17E+11;9,58E+10;0.9991499579257078
SLC24A5;0.7409838480792512;6,17E+09;0.00018653121393511914;0.9993619121327804
TMUB2;0.7411446130614725;9,96E+10;0.0003016565234724656;0.9993619121327804
ITPKA;0.7411829373872205;-8,35E+10;0.00025272579928496377;0.9993619121327804
INPP5F;0.74124116875834;-6,07E+11;0.00018393115878303362;0.9993619121327804
HDGFL1;0.7412532318241412;0.00012659502390352417;0.0003833948052777376;0.9993619121327804
KRT20;0.7413224521472002;-4,69E+10;0.00014208056566734936;0.9993619121327804
PALM2;0.7413690978708818;-0.00011233558566269622;0.00034036797033671403;0.9993619121327804
C14orf28;0.7413751852297734;-0.00010557991268329381;0.0003199066227187897;0.9993619121327804
RNF145;0.7414676779946392;-0.00012092173235277226;0.00036652820625953346;0.9993619121327804
RUNDC3B;0.7414946796123383;-0.0001255412052714005;0.00038057160149614235;0.9993619121327804
UBP1;0.7414989913001243;7,33E+10;0.00022206103771856258;0.9993619121327804
TRIT1;0.741556059836868;-4,20E+10;0.0001272144581996571;0.9993619121327804
AVL9;0.7416217183188212;-6,68E+09;0.00020267696442799975;0.9993619121327804
BARHL2;0.7416583796066242;-0.00010636421149864557;0.00032264943444318357;0.9993619121327804
CNKSR3;0.7418406192808314;7,13E+10;0.00021640480628624907;0.9995348919093165
CARS2;0.7419662790211411;-5,13E+11;0.00015585116084731876;0.9995545988069058
SRBD1;0.7420534821709847;-4,77E+09;0.00014489757968025587;0.9995545988069058
SCN8A;0.7421138929918715;-7,98E+10;0.0002424454576848671;0.9995545988069058
FOXI1;0.7421225647639098;-0.00011686531524177714;0.0003551656188517896;0.9995545988069058
ZFHX4;0.7421245800691281;-3,21E+11;9,77E+10;0.9995545988069058
TFE3;0.7421977521204453;-0.00014630354697830436;0.0004447658670147195;0.9995805986606897
PRDX6;0.7425527336439806;9,60E+10;0.00029213914703826954;0.9996300193163853
PSMF1;0.7425748270813968;4,94E+11;0.00015031616195079287;0.9996300193163853
GP6;0.7427499883241413;-6,99E+10;0.00021307500622744796;0.9996300193163853
ZBTB42;0.7427548527205099;-9,13E+10;0.00027828230910871907;0.9996300193163853
Sep 07;0.742830320604349;0.0001228257575178001;0.00037434514878857146;0.9996300193163853
ZNF461;0.7428993751547046;6,37E+10;0.00019425844485729032;0.9996300193163853
C5orf49;0.7429247709877864;-0.00011583440418638262;0.00035317154649933634;0.9996300193163853
OPRK1;0.7429315650663066;6,25E+10;0.0001905966268998232;0.9996300193163853
PRSS27;0.7429709313201038;0.00012002652022627633;0.00036602116511270396;0.9996300193163853
NGFR;0.7429767914137428;9,14E+10;0.00027873707602368305;0.9996300193163853
MAPK8;0.7431030584757715;0.00017103752113418195;0.0005218574177807458;0.9996300193163853
CAPNS1;0.7431451473965629;9,63E+10;0.00029386921086994416;0.9996300193163853
DCAF1;0.7433233618354567;-0.00011503427215757398;0.0003512965846583305;0.9996300193163853
CCL24;0.7433612406652732;-0.00019096355448153943;0.0005832618945430777;0.9996300193163853
ASTN1;0.7434454810324607;3,69E+11;0.00011288031809778118;0.9996300193163853
C4orf19;0.7434769099863315;-5,92E+10;0.00018101051778074027;0.9996300193163853
TEX11;0.743482102254748;-0.00026224596617537347;0.0008013716444579985;0.9996300193163853
VCL;0.7435392549530385;4,43E+11;0.00013553758071773125;0.9996300193163853
BLZF1;0.7436015186529976;4,57E+10;0.00013981818005328743;0.9996300193163853
CD226;0.7436459004428431;-6,30E+10;0.00019263426004175255;0.9996300193163853
PATL1;0.7436466530506116;5,51E+09;0.00016842648939452906;0.9996300193163853
TIMM23;0.7436873656679501;0.0013520667563522708;0.004135077150735939;0.9996300193163853
DDI2;0.7437969261394219;0.0001315098867207243;0.00040237994022152153;0.9996300193163853
PPP1R11;0.7439139484258644;0.00023243403588344767;0.0007115137015553647;0.9996300193163853
POLE;0.74397322784152;2,37E+11;7,25E+10;0.9996300193163853
PGBD2;0.7440318798410588;-0.00011313609131709749;0.0003464910545727437;0.9996300193163853
MRPL16;0.744065165403295;-7,95E+10;0.00024336043044672045;0.9996300193163853
CCDC28A;0.7441292755924732;-9,31E+10;0.00028532001127449635;0.9996300193163853
IDH3B;0.7444303684642195;7,54E+10;0.00023130096433259922;0.9996300193163853
MME;0.7444807598223422;4,69E+10;0.0001440330567531428;0.9996300193163853
TRMT1;0.7444981896637;6,42E+10;0.00019697125576709044;0.9996300193163853
BTF3;0.7445308537634858;0.00020310965895780126;0.0006233034927370314;0.9996300193163853
TRERF1;0.7445608093353533;4,56E+10;0.00014003818967984292;0.9996300193163853
LRRC30;0.7445777108227072;7,85E+10;0.00024084450700805548;0.9996300193163853
MAP6D1;0.7447471624145358;0.00010328738016348118;0.0003172469191694861;0.9996300193163853
DARS;0.7447616863224737;-6,89E+10;0.00021159283707194594;0.9996300193163853
ABR;0.7449077388611118;-8,10E+10;0.0002488146777594501;0.9996300193163853
GTF2IRD2;0.7450466897577328;-5,86E+10;0.00018030195585252762;0.9996300193163853
GBP6;0.7451017291284914;3,28E+10;0.00010086539683769299;0.9996300193163853
TNFAIP8L1;0.7451118954513518;-0.00013947571954343906;0.00042903443786053745;0.9996300193163853
MYL2;0.7451141389654277;-0.0001015468017979278;0.00031236599779995756;0.9996300193163853
SIX5;0.7451343282260305;7,24E+10;0.00022272069915335035;0.9996300193163853
SOX9;0.7452426501555283;0.00012627866493852775;0.0003886461633317471;0.9996300193163853
ZNF784;0.7452822178162994;6,45E+10;0.00019848237681061043;0.9996300193163853
DUSP8;0.7453486981620121;0.00011472712312882934;0.00035324646544478556;0.9996300193163853
OR4C11;0.7453968093477015;-0.00018208152501191356;0.0005607413837760181;0.9996300193163853
CFAP99;0.745666844988801;4,20E+10;0.00012956097699952794;0.9996300193163853
PCOLCE;0.7457050490934449;4,95E+11;0.00015256727796140565;0.9996300193163853
SLCO2A1;0.745749028038134;-4,60E+10;0.00014193333500772662;0.9996300193163853
DIS3L2;0.7457896055665973;4,02E+10;0.0001239418293456571;0.9996300193163853
SIRT3;0.7458223768150272;-4,99E+10;0.0001540826996418099;0.9996300193163853
NUBP1;0.7458482739428587;-6,08E+10;0.00018755677917979096;0.9996300193163853
SETSIP;0.7458908435604958;-0.0004841485991087188;0.0014939950341205156;0.9996300193163853
PCSK1N;0.7459665900476816;0.000170519675130155;0.0005263553907134916;0.9996300193163853
OR52E2;0.7459973032428078;6,92E+10;0.00021363272882207344;0.9996300193163853
FABP12;0.7461674948541261;-8,68E+10;0.00026815915134877706;0.9996300193163853
PIK3CB;0.7461865011768827;-8,78E+10;0.00027128367310154324;0.9996300193163853
ADIG;0.7461964376049706;0.00023215699699094688;0.0007172879138541351;0.9996300193163853
MRPL9;0.7462761575187715;4,27E+10;0.0001319671779358231;0.9996300193163853
MCMDC2;0.7463873587459101;-7,54E+10;0.00023327708364064798;0.9996300193163853
F8;0.7464951996732758;-0.00013890067225192276;0.0004296806817938641;0.9996300193163853
NSMCE4A;0.7465690482409958;-6,23E+10;0.00019266984080643668;0.9996300193163853
BANP;0.7465914842421043;0.00010049645457339658;0.00031100191995129004;0.9996300193163853
EFNB1;0.746598201178478;0.00025129278351683054;0.0007776859760998291;0.9996300193163853
ATP9A;0.746642717640944;-5,78E+11;0.00017899347572165316;0.9996300193163853
LCE3D;0.7467193684900015;-0.00016484587496546436;0.0005104079455773425;0.9996300193163853
PPP2R1B;0.7467267476194466;5,30E+10;0.00016405096588765328;0.9996300193163853
KCND3;0.7467903838620338;7,25E+10;0.00022459029615429417;0.9996300193163853
RBM24;0.7469146640091622;-0.00016091733145877658;0.0004986422196519935;0.9996300193163853
ZNF547;0.746952491157239;7,15E+10;0.00022171293416761086;0.9996300193163853
RPSA;0.7469660058905663;-0.00020925298702843245;0.0006485584553718148;0.9996300193163853
FAM84B;0.7470858849068627;0.00017741216241180704;0.0005501409086398092;0.9996300193163853
ESPNL;0.74708864637546;2,48E+11;7,69E+10;0.9996300193163853
KCNIP2;0.7471138619852171;-8,04E+10;0.0002493795274545851;0.9996300193163853
RNF7;0.747142666820344;-0.00031247400882302573;0.0009691821699698609;0.9996300193163853
RAB29;0.7471703665726952;0.0001015192587077017;0.0003149120042491928;0.9996300193163853
BRD2;0.7472246579644563;-5,50E+09;0.0001707320521399339;0.9996300193163853
POR;0.7472517555144151;-3,22E+10;9,99E+10;0.9996300193163853
FGF20;0.7473100743860226;-0.00010439345745504672;0.00032401311776647507;0.9996300193163853
WNT6;0.7474257146799188;0.00010629227837593658;0.0003300630002066939;0.9996300193163853
TUBAL3;0.7475536073653248;-4,59E+11;0.00014273620534537175;0.9996300193163853
CD40LG;0.7475704332365987;0.0005014339464149426;0.0015579967590393239;0.9996300193163853
BSPH1;0.7476562718468875;0.0002872520882634422;0.0008928303093054549;0.9996300193163853
FOXJ3;0.7476619782382562;-0.00011390622579755412;0.00035404898976624713;0.9996300193163853
ADAMTS6;0.7476967100060747;-3,66E+11;0.00011386051993460553;0.9996300193163853
WDR34;0.7477551184725271;-4,71E+10;0.0001464168583972713;0.9996300193163853
VSX1;0.747809157753038;-4,04E+10;0.00012563956422290753;0.9996300193163853
CCNB3;0.7478378637868317;0.00015557683765707867;0.00048392082924246185;0.9996300193163853
PIWIL1;0.7478577777510429;-6,45E+10;0.0002006841810022006;0.9996300193163853
OR10H4;0.747899491023537;0.00010037925193077868;0.0003123080771901329;0.9996300193163853
NAV2;0.7479888017771218;1,87E+08;5,82E+10;0.9996300193163853
PIM1;0.7480559152880997;0.0001434487513381142;0.00044659623853360493;0.9996300193163853
GNAO1;0.7481121302259408;-0.0001316543441379039;0.00040997162289058354;0.9996300193163853
CCSER1;0.7481479717793565;4,09E+11;0.00012723157075344058;0.9996300193163853
ATRIP;0.7482531064536226;3,85E+10;0.00011983914892618026;0.9996300193163853
ELMOD1;0.7483478778037916;-8,70E+10;0.0002710274443411182;0.9996300193163853
WARS2;0.748375088403873;-7,64E+10;0.000238100111144431;0.9996300193163853
CHP2;0.74838689623051;2,95E+10;9,18E+09;0.9996300193163853
DSTN;0.7485271793629458;-0.00031928348993296037;0.0009959472956496576;0.9996300193163853
SNTA1;0.7486248111020585;4,98E+10;0.00015552312915140628;0.9996300193163853
PYCR3;0.7486439105024528;-5,38E+10;0.00016799286396196287;0.9996300193163853
EIF4EBP1;0.7488130863832454;-0.00015660537312000607;0.0004890776919684103;0.9996300193163853
PTPN18;0.7488931733613734;-6,60E+10;0.0002063142980472408;0.9996300193163853
LSMEM1;0.7489109932706136;0.00018235559196251705;0.0005697252880164142;0.9996300193163853
HTR1E;0.748962342178489;-7,67E+10;0.00023983378305024886;0.9996300193163853
URB1;0.7490014419840123;3,22E+10;0.00010067217473826421;0.9996300193163853
