genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
TMPRSS11D;0.46737708213374773;0.008253038337419874;0.011356000509696892;0.9979448851150837
MRPL24;0.4673848801348742;0.015557332818142908;0.02140692507957425;0.9979448851150837
PON3;0.4673966712147901;-0.0050068963732264465;0.0068896831521382505;0.9979448851150837
PKD2L1;0.46739783798789913;-0.006360974702494624;0.008752970265338268;0.9979448851150837
RFX4;0.46745261124406023;-0.00796985969979754;0.010968213242205914;0.9979448851150837
APCDD1;0.4674884379508343;0.006982569728781291;0.009610266619671223;0.9979448851150837
STEAP4;0.46750319787056827;-0.006636658366844997;0.009134483905877068;0.9979448851150837
PLA2G2E;0.4675121533708223;0.023646563959322374;0.03254702755340933;0.9979448851150837
GPR1;0.467524974785265;0.006930906456882529;0.009539944163519127;0.9979448851150837
C9orf85;0.4675442593684481;-0.008800293740270611;0.012113559469184585;0.9979448851150837
ATP6V1G1;0.4677151797533965;-0.013266561113593114;0.01826836653535358;0.9979448851150837
GLCE;0.46779095358177625;-0.016319147586221404;0.02247567576464582;0.9979448851150837
GZMA;0.46780326216420265;0.009177884448646118;0.012640663895856817;0.9979448851150837
SCARB2;0.46783630225350825;0.011683294187042009;0.016092549393376156;0.9979448851150837
DNAJB5;0.46794496009201614;-0.020350985785266503;0.028038257742766422;0.9979448851150837
BTNL2;0.4679571152805395;0.008254563822816948;0.011372909021646086;0.9979448851150837
SYTL1;0.4680147732636035;-0.009221774020826618;0.012707150758477904;0.9979448851150837
ERVFRD-1;0.46807333003648055;-0.013759132860314861;0.01896190312139954;0.9979448851150837
LCN8;0.46811321323597177;-0.019623093157975953;0.02704563940415776;0.9979448851150837
PPP2R1A;0.4681782849092666;-0.02434540765560536;0.033559103968104215;0.9979448851150837
THBS3;0.4682139742191789;-0.0062626014704562005;0.00863342101515305;0.9979448851150837
DCUN1D2;0.4682961543541716;0.013657155344097255;0.018830793500379243;0.9979448851150837
PSAT1;0.4683318317130719;-0.011597905380798879;0.01599273586496352;0.9979448851150837
ASB11;0.468352568033077;0.0074774848982988576;0.010311432262793588;0.9979448851150837
TMEM163;0.46845301860390876;0.021946847019104192;0.03027148064096265;0.9979448851150837
ALKAL1;0.46857860723358513;0.034928472981296636;0.04819075880676541;0.9979448851150837
DST;0.46866765306074987;0.002935449081390265;0.00405084551021843;0.9979448851150837
RRAGA;0.46867609582443936;-0.037540080374895556;0.05180534532439464;0.9979448851150837
FAM24A;0.4686804940110969;-0.05634287105016285;0.07775398274934242;0.9979448851150837
C5AR1;0.4686963447161605;0.00960227416382544;0.013251750586984563;0.9979448851150837
KIF3A;0.4688390467447544;0.016404094194781418;0.02264596297025319;0.9979448851150837
NDFIP2;0.4688883407436216;-0.01323076036425341;0.018267179475687827;0.9979448851150837
UBE2E3;0.46896953398323094;0.056171959598700145;0.07756853472487578;0.9979448851150837
FAM103A1;0.46902831160932024;-0.019396803183248258;0.02678882087249104;0.9979448851150837
SLC38A8;0.46905190723160184;-0.009319375525381897;0.012871622830085624;0.9979448851150837
ITGAE;0.469087593836346;-0.0066220267923162495;0.009146865556062733;0.9979448851150837
SKAP1;0.4691605443999035;0.011492178452645024;0.015876508722234135;0.9979448851150837
APOLD1;0.4691837524057466;0.008468442398821927;0.01169981141752829;0.9979448851150837
NXPE4;0.4692820904516595;-0.008748227851657986;0.012089031550919477;0.9979448851150837
PROB1;0.4693395215587882;0.005938505156967912;0.00820738285265325;0.9979448851150837
DLG5;0.46949724810236115;0.003999867680909808;0.005530028239108698;0.9979448851150837
PGC;0.4696816370472079;0.015497781149591439;0.02143539604164879;0.9979448851150837
C18orf8;0.4697099478791038;0.008917266139637213;0.012334495685440794;0.9979448851150837
ZSWIM8;0.4698345513877148;0.006795558117901245;0.009402354896097205;0.9979448851150837
SLC25A53;0.4699047787340944;-0.021366495142157715;0.029567422973746232;0.9979448851150837
RANBP6;0.46993320554318563;-0.007246259026531987;0.010028173536420904;0.9979448851150837
SMU1;0.4699380472877336;-0.03208848986690423;0.044408080399815524;0.9979448851150837
CRYAB;0.46995141202264945;-0.015269799292128723;0.02113290112050996;0.9979448851150837
ERH;0.47001801386336506;0.07221587118861904;0.09995938757839094;0.9979448851150837
ALK;0.47013266920602326;-0.006061966648088012;0.008392988410642966;0.9979448851150837
TMC4;0.4701593920398718;-0.008392983065059664;0.0116210553118252;0.9979448851150837
ZDHHC24;0.4701714223458966;0.010572557454764738;0.014639324710128306;0.9979448851150837
FAM46B;0.4702452886119671;0.013333480362981629;0.018465317412866732;0.9979448851150837
METRN;0.4702690830031764;-0.009391293260371313;0.013006544554844476;0.9979448851150837
NUFIP1;0.4703075998866968;-0.011818178881407172;0.016369098926149534;0.9979448851150837
CAPN2;0.4703712446170035;0.004369882614133713;0.006053495949892523;0.9979448851150837
CYP39A1;0.4705223970565853;0.004347787925701475;0.00602494025696963;0.9979448851150837
RAMP2;0.470548224683922;0.03987639466174614;0.055261867074139694;0.9979448851150837
STK40;0.4705920953534434;-0.011330235509516815;0.01570332214103848;0.9979448851150837
TCP1;0.47060128698469783;0.0161725185526154;0.02241502649709001;0.9979448851150837
OLA1;0.4706030525022912;0.015290371471773543;0.021192459553884147;0.9979448851150837
SYCE1;0.470663833234785;0.01276412418319552;0.017693503452768218;0.9979448851150837
GFRA3;0.47075668656058745;0.020017739781246217;0.0277542016563289;0.9979448851150837
ZNF433;0.4708331006965596;-0.007689080330911441;0.01066259466649816;0.9979448851150837
KIF26A;0.47087239372454026;0.003366867912280851;0.004669313641570036;0.9979448851150837
CXCL9;0.4709631664067966;0.025363940527748926;0.03518297530909246;0.9979448851150837
CAMK4;0.47107302348005975;-0.013231043141820874;0.018357667008586386;0.9979448851150837
ZNF79;0.4710948493275753;-0.012986569765923453;0.018019354415170948;0.9979448851150837
IFT57;0.4712311577307762;-0.008989378862351217;0.012476935908023989;0.9979448851150837
GPR75-ASB3;0.47127508216490976;-0.041424725215240474;0.05750173052064389;0.9979448851150837
FAM198A;0.4712836747781193;-0.004032989078306533;0.00559830738344692;0.9979448851150837
IL4;0.4712921203308892;0.037911410288324905;0.05262691429680778;0.9979448851150837
STX18;0.47133246184617783;0.013470262403560085;0.018700513610681587;0.9979448851150837
REN;0.47137389744554425;-0.013713436263017043;0.01903988657488125;0.9979448851150837
RAB15;0.471496902823607;-0.019949256162026942;0.027705453606632468;0.9979448851150837
ATP11B;0.47152764366295286;-0.008893809114637634;0.01235254593890424;0.9979448851150837
C1orf50;0.47153564685646665;0.010518100380771557;0.014608775847408231;0.9979448851150837
OR10A6;0.47158698606014504;-0.011290811124055427;0.015683823792697307;0.9979448851150837
RPL12;0.4715902337501796;-0.009108403525524318;0.012652380860772016;0.9979448851150837
TNF;0.47160068075257544;0.016374127296418822;0.022745652068865058;0.9979448851150837
OR2T5;0.47160090303173263;-0.01060779277908486;0.014735520275096137;0.9979448851150837
LYPLAL1;0.47168236543613973;0.011826155951670884;0.0164309950778416;0.9979448851150837
CTNND2;0.4717126973973159;0.006904504746248318;0.009593620112687908;0.9979448851150837
FBXO45;0.47178359642740486;0.032057774014451604;0.04455052463720756;0.9979448851150837
DAPK2;0.4717873036285394;-0.005043403925741522;0.0070088512776863374;0.9979448851150837
OR8J1;0.4718113289165353;-0.01448892574084455;0.020136446060368112;0.9979448851150837
HEPH;0.47189201279723314;0.011310729409596116;0.0157223087762996;0.9979448851150837
NRCAM;0.4718939022312155;0.004604459983466018;0.0064003874250596286;0.9979448851150837
EPHB6;0.47195555104660136;-0.005852191976244063;0.008135917699159176;0.9979448851150837
GABBR1;0.4720051129003179;-0.012033945086325968;0.016731874032516563;0.9979448851150837
OR4C11;0.472102429463631;-0.025771697451624397;0.03584057583228216;0.9979448851150837
HIST3H3;0.47216339359315984;0.01755595212751869;0.024418338328560708;0.9979448851150837
TTLL2;0.4721723473497047;0.00819462085610761;0.011398018603813622;0.9979448851150837
REPS1;0.47221395899886864;-0.0089137861445293;0.012399480867637966;0.9979448851150837
PRICKLE1;0.4722819712602435;0.008773341389148145;0.012205989827784695;0.9979448851150837
NCSTN;0.47232058876371186;0.009595523588137997;0.013351022156978627;0.9979448851150837
OPN1LW;0.47234934550861607;-0.030183580686563766;0.04199956529309419;0.9979448851150837
C1orf127;0.47250109110363014;0.00872231282104302;0.012141001196052244;0.9979448851150837
CCM2L;0.4725019594912151;0.006909578273908923;0.009617788803742446;0.9979448851150837
DNAJC27;0.47258072765673287;0.01165920296946772;0.016231916900487812;0.9979448851150837
SUN1;0.4725843432084581;0.006251403271245621;0.008703261040381032;0.9979448851150837
GPATCH1;0.47260181345508445;-0.007012385223682571;0.009763092297862768;0.9979448851150837
ARFIP1;0.4726037199791293;0.007819900129156189;0.010887413200475142;0.9979448851150837
C1orf106;0.47260580230077087;-0.007848691416552533;0.010927549839250653;0.9979448851150837
HUWE1;0.47264833425668096;-0.013044879829068509;0.018163826367226694;0.9979448851150837
MSANTD3;0.47266308878951335;0.0208389009909623;0.02901726946463222;0.9979448851150837
AKNA;0.4728201444596354;0.006433936908402754;0.008962158019275834;0.9979448851150837
ARHGEF33;0.4728768344437565;-0.007143539260521091;0.009951873639600584;0.9979448851150837
CSDC2;0.47302634684234246;-0.02564945940812575;0.035745085078380215;0.9979448851150837
CD164L2;0.47304492227828265;-0.016038271958494818;0.022351872948043642;0.9979448851150837
HPDL;0.4730457732797251;-0.011691652922990554;0.01629420201045258;0.9979448851150837
IL1B;0.4730560857856507;-0.025306493017725754;0.035269497017381184;0.9979448851150837
PTGDR;0.47315813814216434;-0.009151008768112404;0.012756643649768291;0.9979448851150837
CYTIP;0.47321705912712597;0.010750387271321394;0.01498819691519802;0.9979448851150837
NUP160;0.4732210083357218;-0.005230460904841825;0.007292377074874626;0.9979448851150837
SCN1B;0.4732258366897566;-0.014220869391233423;0.019827138647556846;0.9979448851150837
WDR75;0.4732303740041849;0.007467697515312431;0.010411782024338331;0.9979448851150837
CCHCR1;0.4732360769000691;0.005963066926482638;0.008314069110528101;0.9979448851150837
NOP58;0.47336969335352297;0.0066380657969429884;0.009257988873081309;0.9979448851150837
XRN2;0.47337162282522893;-0.005144658886591888;0.00717519288123678;0.9979448851150837
HECA;0.47338062670179437;0.018717980486801268;0.026106269957783295;0.9979448851150837
RRAGD;0.4734393483484459;-0.01564623007974569;0.021824946783821676;0.9979448851150837
ARAF;0.47349179271345465;-0.01797625684565198;0.02507807710142849;0.9979448851150837
CCDC66;0.473529391952235;0.0028091209783724746;0.003919244221278494;0.9979448851150837
MTFR1;0.47362330203924974;-0.015137978668997047;0.021124769572498498;0.9979448851150837
AKAIN1;0.47366223764048887;-0.028912725900254923;0.04035072693320341;0.9979448851150837
POLR2J3;0.473742818944064;-0.023971054444954162;0.033460204740022675;0.9979448851150837
KLK3;0.47386650422950416;0.012541021602581887;0.01751039106841843;0.9979448851150837
CBL;0.47402784963053646;-0.011434996521192453;0.0159719319754921;0.9979448851150837
PTRH1;0.47440083859458804;-0.012780808427786386;0.017866777367255088;0.9979448851150837
HLA-DPB1;0.4744525530532826;-0.018800811744833733;0.026285444530874624;0.9979448851150837
SFRP2;0.4745556747496391;-0.016169830634506974;0.0226123423706906;0.9979448851150837
SLCO1C1;0.4745905442256386;-0.00523789998444055;0.007325403606743311;0.9979448851150837
OR6K3;0.4746944060143765;0.018025693395349353;0.0252155494162552;0.9979448851150837
HEXDC;0.47470244589061117;-0.008015002777510681;0.011212127731596515;0.9979448851150837
ATP6AP1;0.47472810312340197;-0.01261542806921475;0.017648653436766318;0.9979448851150837
CASP12;0.4748839111212424;-0.007104996748857892;0.009943211067516377;0.9979448851150837
SCAF11;0.4749601668070136;-0.005985830056309139;0.008378420290092071;0.9979448851150837
RGS14;0.4750428365867275;-0.011520631520987666;0.01612855074659771;0.9979448851150837
RTP4;0.475049589281649;0.010449944418942436;0.014629843499404705;0.9979448851150837
SERPINB9;0.4750586607811045;-0.00873018001018093;0.012222437357032528;0.9979448851150837
RPL17-C18orf32;0.4750646556780087;-0.270823989820207;0.3791644828005406;0.9979448851150837
GLIS3;0.4750896861081708;0.004079349331706581;0.005711576948880164;0.9979448851150837
DEFB4A;0.4751158103383536;0.0700816033725132;0.09812843174163015;0.9979448851150837
NUAK1;0.47511690648669247;-0.009645722354513005;0.013505997462940884;0.9979448851150837
ZNF627;0.4751273530979223;0.01338575366967867;0.018743254853336708;0.9979448851150837
TRIOBP;0.4752797442507556;0.002521212171550114;0.0035315184123196515;0.9979448851150837
FABP6;0.4754608848102755;-0.010392434923063737;0.014562891158233492;0.9979448851150837
RPS15;0.4755311227106387;0.011063934376541795;0.015506328937431;0.9979448851150837
BOLA3;0.4755694994952101;0.012148361774823986;0.017027656533676157;0.9979448851150837
DBF4;0.4755880906197082;0.010530301489256388;0.014760336718628047;0.9979448851150837
NKD1;0.4756282143298334;-0.01220059158716414;0.017103139337611886;0.9979448851150837
TMEM132A;0.47569874943634305;0.005148652207879329;0.007218682112440302;0.9979448851150837
CCNB2;0.4757230605929904;-0.010353730963675006;0.014517277012765622;0.9979448851150837
NOD1;0.4757652888772642;0.006468311356069505;0.009070281530733018;0.9979448851150837
SLFN11;0.4757826794098514;0.008085516848265079;0.011338477792497647;0.9979448851150837
CELF6;0.47579327948073025;0.015346060913570034;0.02152059718190556;0.9979448851150837
GBP5;0.475876577257057;-0.006447220273429464;0.009042986902923645;0.9979448851150837
PBX3;0.47602560263770277;-0.006653619048480175;0.009335638677185669;0.9979448851150837
DSG3;0.4761804269912533;-0.007132056965316519;0.010010444223589316;0.9979448851150837
DNAJC10;0.47627212928337437;-0.005381882952880503;0.007555498088554785;0.9979448851150837
HRNR;0.4763145430675545;-0.005013826780310266;0.007039469765610517;0.9979448851150837
TRIML1;0.47632290189979554;-0.015417788561188167;0.02164716064421913;0.9979448851150837
RRN3;0.47640406923723244;0.008201338516381135;0.011517110545713216;0.9979448851150837
USP28;0.4764283210506818;0.005330401955537452;0.0074858762626182004;0.9979448851150837
DIRAS2;0.476447649548713;0.03346907103315569;0.04700514333318087;0.9979448851150837
ZNF329;0.4764733354287125;-0.012710525104766312;0.01785214957337887;0.9979448851150837
NTSR1;0.4765784444026192;-0.004252732302843324;0.005974459370648162;0.9979448851150837
CMPK1;0.47662076498998773;-0.026861030041200083;0.03773939395527407;0.9979448851150837
AVPI1;0.47663791605564765;-0.015777405975753594;0.022167910386841176;0.9979448851150837
GBP1;0.47670571806629647;0.00850456116209755;0.011951099641391811;0.9979448851150837
KIAA1524;0.47670722734576665;0.0071451946808429225;0.010040873874243737;0.9979448851150837
TGS1;0.47672193032018306;-0.008030167021275542;0.011284868709683368;0.9979448851150837
OR56A1;0.4767588254011641;-0.0072898650620577665;0.010245373032166319;0.9979448851150837
ECHDC2;0.4767950614966413;0.004952098897621381;0.006960385624322614;0.9979448851150837
MAPK7;0.4768079192886452;0.012092974646410523;0.016997686085738282;0.9979448851150837
DPPA3;0.4768377795969969;-0.05699707603707306;0.08011957996495953;0.9979448851150837
MTRF1;0.476875888033672;0.008340856610623072;0.01172557898172613;0.9979448851150837
CAB39;0.47695326381804337;-0.02869991852128047;0.04035343976569591;0.9979448851150837
ATP1B3;0.4770224400285944;0.029371081393655674;0.04130361020441557;0.9979448851150837
EFCAB11;0.47702692006507297;-0.02022659940253574;0.02844430753574255;0.9979448851150837
COL19A1;0.47713737344836005;-0.005438215530055918;0.007649583377460712;0.9979448851150837
OR10A4;0.47717156598070687;-0.012407778096273806;0.01745456746535088;0.9979448851150837
UBA5;0.4772216342870622;0.007140526314238925;0.010046034291132993;0.9979448851150837
