genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
NTSR2;0.34597524027795523;-0.0011170130462631082;0.0011852505407459405;0.9418192737816541
ECH1;0.3460129198079591;0.0014103796173026632;0.0014966555771018274;0.9418192737816541
MSI2;0.34601741764543315;-0.0013668881331335503;0.0014505171522754842;0.9418192737816541
MUC13;0.3460184094833567;0.0018372251446249466;0.0019496343560347614;0.9418192737816541
GPR63;0.3461273578208959;-0.0014859055602795405;0.0015771757889771571;0.9418192737816541
APPBP2;0.34635348583758097;0.0029342065028380663;0.0031158977630999546;0.9418192737816541
NME6;0.3465064567939363;-0.0015090553783397387;0.0016030071504693907;0.9418192737816541
PHOSPHO2;0.34652220605803163;-0.00327025227846948;0.0034739672686983666;0.9418192737816541
NRBF2;0.34652977639301275;-0.0011799574869771781;0.0012534806762365634;0.9418192737816541
SERPINF1;0.3465737370742997;-0.0012874092589508818;0.0013677524490146662;0.9418192737816541
HIST1H2AD;0.3466174026776315;-0.0016745364438785326;0.0017792001281911752;0.9418192737816541
KCNJ10;0.34662031427320417;0.001375053002547509;0.0014610068706836512;0.9418192737816541
TIMM23;0.3466235930799654;0.022045177266827427;0.02342336941447018;0.9418192737816541
AASDH;0.3467911237814162;-0.0007173734932752645;0.0007624861818198365;0.9418192737816541
ADAR;0.34679294827982077;-0.001079104787430361;0.001146969619056521;0.9418192737816541
NBPF10;0.34684125126620535;0.001968872674524998;0.0020929045875441783;0.9418192737816541
KIAA1671;0.3468782839268919;0.0008918267696075787;0.0009480814640633038;0.9418192737816541
OR2B3;0.3469849903393871;0.002581832511203154;0.00274529691860229;0.9418192737816541
AKAP12;0.3470132020608617;0.0006180921514443786;0.0006572640760174251;0.9418192737816541
LDHB;0.347013941652223;0.0020110415179782006;0.0021384956425090592;0.9418192737816541
ZBTB48;0.3470398228498949;0.0014169105706018457;0.0015067912300968038;0.9418192737816541
ZNF615;0.34707701132195934;0.0011384626298000398;0.0012107735305524636;0.9418192737816541
OLFML2B;0.34709305316761785;0.0007275027198976224;0.0007737367210432014;0.9418192737816541
GRIN2D;0.34709604213111556;-0.0013642552348212527;0.0014509649057980608;0.9418192737816541
ZNF879;0.34714677352685064;-0.001988480562412762;0.0021150874248890656;0.9418192737816541
NOL11;0.3471841741570446;0.0007961650580265518;0.0008469227003009918;0.9418192737816541
MPHOSPH10;0.3471948835481583;-0.0011577527668375773;0.00123158994273468;0.9418192737816541
KRTAP4-1;0.34723935315912735;-0.0028104934125783043;0.00299001200816934;0.9418192737816541
CEP19;0.3472728221985796;-0.002584167348163522;0.0027494203447727718;0.9418192737816541
FZD4;0.34746542492397914;-0.0018958564941988043;0.0020178991388721747;0.9418192737816541
TMEM39A;0.3474730132570273;-0.0023708286854141293;0.0025234866008386667;0.9418192737816541
MRPL54;0.34748248322671293;-0.002280744092818535;0.0024276491344500284;0.9418192737816541
UQCRB;0.3474952631422926;-0.003143507170656602;0.003346072351011394;0.9418192737816541
DGKZ;0.3474960081874163;0.0005511698326163153;0.0005866876986307795;0.9418192737816541
COX5A;0.3475148583482983;0.0018065360514818295;0.0019230259986942545;0.9418192737816541
POU3F4;0.34752298812152327;0.00592630832607845;0.006308557833110184;0.9418192737816541
MOGAT3;0.3476664870328101;-0.0013026521214905818;0.001387086551947806;0.9419563556518746
IRF5;0.34770794472785305;-0.0020569156473571903;0.002190427776316287;0.9419563556518746
PSAPL1;0.34772585881738205;-0.0015040521380363001;0.0016017380218498187;0.9419563556518746
RPL36;0.3478010736074346;-0.004759463403206491;0.0050693741004817945;0.9420225838358717
SHMT1;0.34794918047846335;0.000842242360424109;0.0008973603046266779;0.9420848717858711
ACOX2;0.3479709596248579;-0.0010173988263198891;0.0010840283160775648;0.9420848717858711
HBA1;0.34798012381910803;0.01657175986243924;0.017657380739029203;0.9420848717858711
TTL;0.34802854723656473;-0.0014761595950198885;0.0015730212452617306;0.9420848717858711
LYSMD1;0.34810699942558854;0.0020677440112241738;0.002203782470082332;0.9420848717858711
CHP1;0.3481307670635596;0.003905792320546374;0.00416296263022136;0.9420848717858711
ITPR1;0.34821659413519057;-0.0007393841066374253;0.0007882079307484341;0.9420848717858711
MSGN1;0.34823022933710335;-0.004501870901532715;0.004799279140745163;0.9420848717858711
NECAB3;0.348296466519294;-0.00108615300160482;0.0011580669217648705;0.9421267103107901
PRELID3A;0.3484850582609723;-0.002913831452389939;0.003107971259528951;0.9421538752904987
TTC30B;0.34853463073055624;0.001340451814250186;0.0014299091299569296;0.9421538752904987
PIH1D1;0.3486398738990776;-0.0020588704982950744;0.002196752298043702;0.9421538752904987
SRP19;0.3486930851991069;0.003393657115710025;0.0036213288520594742;0.9421538752904987
ZNF12;0.3486934950374915;-0.0018527612422340944;0.001977059914662704;0.9421538752904987
HIST1H3D;0.34870673756207715;0.0036726339417448477;0.003919132524845055;0.9421538752904987
CALCA;0.34878515153027045;0.0021362901893763903;0.002280043891708114;0.9421538752904987
IFITM1;0.3488244195531994;-0.004045696663338224;0.004318288582371642;0.9421538752904987
FERD3L;0.3488308631961402;0.0024201488306421154;0.002583248734407507;0.9421538752904987
PLEKHH2;0.34887239848054885;0.000646912898768511;0.0006905694921359773;0.9421538752904987
STARD10;0.3490346807960616;-0.0014709775231465199;0.0015707745203223072;0.9421538752904987
CRHBP;0.34912979981919057;0.0012962598727209362;0.001384476548123259;0.9421538752904987
JDP2;0.3491528812024559;0.0020762725616367004;0.002217679035265675;0.9421538752904987
AP3S1;0.34915702184272557;-0.0019421417329571053;0.0020744309246769105;0.9421538752904987
DGUOK;0.3491745403160973;-0.0012424489612657306;0.0013271267460269196;0.9421538752904987
TMEM106C;0.3491885299895089;0.001524020817669168;0.0016279360880625728;0.9421538752904987
CACNG3;0.34930475705087294;0.003162659187392064;0.003379119778796758;0.9421538752904987
DOLPP1;0.34939088094628334;0.0037293100789939806;0.003985265886264825;0.9421538752904987
CYP19A1;0.34942202620871277;-0.0015670083370015503;0.0016746659195588593;0.9421538752904987
POLG;0.34946090817138364;0.0004467976907708842;0.0004775323922217729;0.9421538752904987
FAM228B;0.34946585011680853;0.002625308514890653;0.00280592925635582;0.9421538752904987
ZFHX2;0.34946994777087015;0.0006256338855605449;0.0006686830674070824;0.9421538752904987
BRPF1;0.34956063106000457;-0.0012575376750002427;0.0013443204190764938;0.9421538752904987
KATNAL2;0.34957133577905086;-0.0012174148740658388;0.0013014576522740787;0.9421538752904987
GFOD1;0.3495798574047718;-0.0026357798327466073;0.0028177875673254357;0.9421538752904987
C11orf87;0.34971290536295996;-0.002778356152749994;0.00297102937693459;0.9421538752904987
ABCC8;0.3497798426495313;0.0008673921809789159;0.0009276728843440713;0.9421538752904987
RPS6KC1;0.34979775800253765;0.0006904361949870481;0.0007384465352187571;0.9421538752904987
TNFRSF18;0.3498351925081201;-0.001251474837761922;0.0013386016891813147;0.9421538752904987
APBA2;0.34986720917384817;-0.0008193630782916534;0.0008764648300824832;0.9421538752904987
TTBK2;0.34988048904003155;-0.0007717506036646444;0.0008255569749358298;0.9421538752904987
CISH;0.3500040582434678;0.0014536638907727518;0.001555412028674511;0.9421964087876856
PLA2G6;0.35002926327059014;-0.0008543557517808627;0.0009142035782698392;0.9421964087876856
NDUFA8;0.35009760424984315;-0.0016796025470844943;0.0017975140513508856;0.9421964087876856
GJB2;0.3500993877231673;0.0010696254264533013;0.0011447195373614476;0.9421964087876856
ALDH4A1;0.3502068953304168;0.0008771576887482764;0.0009389488999356067;0.9422183144369087
TMEM160;0.35036877518965204;0.002904370039699408;0.0031100126286249265;0.9422183144369087
RPTOR;0.35049536023678796;0.0008966637272747187;0.0009604039034617853;0.9422183144369087
R3HDML;0.35049730396753187;0.0015898085714090647;0.0017028284646697649;0.9422183144369087
ANKRD53;0.35063148302472735;-0.0019287684682097728;0.002066460580004659;0.9422183144369087
CYP2D6;0.35065830413169985;0.0009746903568835487;0.0010443302940903727;0.9422183144369087
LCE3D;0.3506920849486518;0.0028848146736174017;0.0030911464348915172;0.9422183144369087
KCNH1;0.35072298280478975;0.0015165456660142158;0.0016251184016105743;0.9422183144369087
CHRNA5;0.3507426279536978;-0.0014911506634878494;0.001597970480924708;0.9422183144369087
TPO;0.35080096917629555;-0.0009590690684943466;0.0010278972578500894;0.9422183144369087
HPS1;0.35080761614818845;0.0007526197555857252;0.0008066431115842113;0.9422183144369087
ACTR1B;0.3509583866543473;-0.001166733367478301;0.0012508734161499786;0.9422183144369087
PKD2L1;0.3510101164155005;-0.0007983426642123278;0.0008560078005655857;0.9422183144369087
PPP1R3D;0.3510413136819468;-0.0018887612892873348;0.0020253196848904636;0.9422183144369087
IQCF1;0.35112304452106424;0.001093352681542354;0.001172601578425001;0.9422183144369087
MYBPHL;0.3511385849785841;-0.0005643439103889943;0.0006052684752516623;0.9422183144369087
CAMK2B;0.35118017753557207;0.0018442938560577302;0.0019782074458626025;0.9422183144369087
PFDN4;0.35121773031946923;0.004700592892085938;0.005042294544533882;0.9422183144369087
NAA16;0.35125304177049477;-0.0007752061889081319;0.0008316194565709896;0.9422183144369087
LYPD2;0.3512780985183984;0.0029441658919264913;0.0031585829004662372;0.9422183144369087
CHGA;0.35127846073638413;0.0009006474247986517;0.0009662402864034465;0.9422183144369087
TBC1D8;0.3513385458414673;-0.0007361013080039736;0.0007898090313811361;0.9422183144369087
PDZD8;0.3513795714820619;-0.0013555159017535122;0.001454541493247925;0.9422183144369087
UBQLN1;0.351435320401268;-0.0008525920015440235;0.0009149829899134736;0.9422183144369087
DBNDD1;0.35145692441685183;0.0013374836769293184;0.001435422459125103;0.9422183144369087
ST6GALNAC5;0.3514894640392805;0.0013334849837978505;0.0014312276483877883;0.9422183144369087
IZUMO2;0.35169362289769046;0.0009456926069981775;0.00101544096336039;0.9422183144369087
MST1R;0.3517279871034391;0.0007047757417535203;0.0007568095800117833;0.9422183144369087
SPSB1;0.35175985386788167;0.0027913734751173875;0.0029976598941407057;0.9422183144369087
BAAT;0.3519132202999946;0.0016198480023226606;0.0017401111112064418;0.9422183144369087
ZNF746;0.3519225324158777;0.001467751653485756;0.001576753093168044;0.9422183144369087
BTNL2;0.3520022757517718;0.0010589692002895995;0.0011378011204756368;0.9422183144369087
GRM8;0.3522067470779767;-0.0010414267909634137;0.0011194280349776156;0.9422183144369087
LCN12;0.35224784075595816;-0.0019945207529440453;0.002144090215962339;0.9422183144369087
TP63;0.3523019243776998;0.0014813079679543788;0.0015925703753695676;0.9422183144369087
INO80D;0.35231553628142775;0.0006357986844504783;0.0006835734331306273;0.9422183144369087
GSTZ1;0.3523503350533611;-0.0013096141034936366;0.0014081219872427871;0.9422183144369087
EID1;0.3524803568614192;0.003269656119654134;0.003516545875950562;0.9422183144369087
SAMD4B;0.3524834544998754;-0.0018797379691191927;0.0020216888524813366;0.9422183144369087
HIST1H3I;0.35252539440384156;0.002756663178232071;0.002965094478441201;0.9422183144369087
MBTPS1;0.35253907032849474;-0.0005776746272002789;0.0006213702537711396;0.9422183144369087
KRT33A;0.3526682732393226;-0.0006201218405847517;0.0006672072138417936;0.9422183144369087
TIAM1;0.35272139611159237;0.0006230805394339464;0.0006704645354932013;0.9422183144369087
WDR36;0.35288869127002576;-0.0004835820362558459;0.0005205383009201976;0.9422183144369087
PPP1R12A;0.3528967787681708;-0.0014321445511389754;0.001541617674945665;0.9422183144369087
GSDMB;0.35290361990353636;0.0017877117476183433;0.001924391771168557;0.9422183144369087
TDP2;0.3530630613100392;0.001470143219868679;0.0015830676438703087;0.9422183144369087
PODXL;0.35306602543365473;0.001350684465384033;0.0014544419961692889;0.9422183144369087
SSUH2;0.35310021568593786;-0.0006336254795248515;0.0006823480856852425;0.9422183144369087
RHBDD1;0.35310118078604324;-0.0012836963850430625;0.0013824089390676144;0.9422183144369087
MAPKAPK3;0.3531129503602888;-0.0014253831374683632;0.0015350285222449;0.9422183144369087
CTAGE6;0.3531334671620374;0.002317422527827111;0.0024957930206878105;0.9422183144369087
NTN4;0.3531829624079441;-0.00066063439368604;0.0007115561435945468;0.9422183144369087
CFAP74;0.35318844764862034;0.000780707275808791;0.0008408938339951431;0.9422183144369087
PAGE2;0.3532326936247723;0.0062674070111156345;0.006751196621870353;0.9422183144369087
TOLLIP;0.35330201951425744;0.0017481932171412265;0.0018834098240795725;0.9422183144369087
RSPH9;0.3533086730129842;0.0025231332109014763;0.0027183262763298874;0.9422183144369087
OR4D9;0.3533422497701738;0.0013534098627174798;0.001458213223614444;0.9422183144369087
GALK2;0.3534179567119605;0.0010951197705534302;0.0011801076258346104;0.9422183144369087
ZFC3H1;0.3534409366787361;-0.0006942913042178318;0.0007482081865791868;0.9422183144369087
THEM5;0.3534685526723518;0.0020870255139769133;0.002249227597879903;0.9422183144369087
CAP1;0.35350796357507597;0.0014942062324222744;0.0016104666881133578;0.9422183144369087
ZNF35;0.3535339189233604;0.0017519569806446324;0.0018883741987230718;0.9422183144369087
CTSV;0.35360202823316833;-0.0018416254201213237;0.001985305619478052;0.9422183144369087
C11orf42;0.35364794664668286;-0.0016596058666068125;0.001789255918125118;0.9422183144369087
TNP2;0.3536522881517298;-0.002675978327268389;0.002885054422474377;0.9422183144369087
PPP2R3A;0.3536859286107046;0.0005991782383567773;0.0006460376111011336;0.9422183144369087
EN2;0.3537173936573069;-0.0016548674561307044;0.0017844047730831676;0.9422183144369087
SH2B2;0.35372320164363014;-0.0010851431652575511;0.001170098548584415;0.9422183144369087
CCDC73;0.35382775727407634;0.00070918923510312;0.000764877482643988;0.9422183144369087
GALR3;0.35392657729033816;0.0006996300341740926;0.0007547225968513864;0.9422183144369087
UBXN2B;0.35392942403884364;0.0015455461608877934;0.0016672604867984519;0.9422183144369087
LRTOMT;0.3539622442152822;0.0011807877034979754;0.001273863558170523;0.9422183144369087
EPX;0.3539904036590087;-0.0003951984384987736;0.0004263749892309877;0.9422183144369087
DEFB110;0.3541236897224165;-0.0031565456760021568;0.003406503602365486;0.9422183144369087
STEAP4;0.35431121576088054;0.0008431031028728333;0.0009102206571592849;0.9422183144369087
MSTN;0.35431270242402946;-0.0012256594007225875;0.0013232354948559395;0.9422183144369087
SF3B4;0.3544112028131793;0.004336120688231277;0.004682282302189772;0.9422183144369087
POLR2J2;0.3544142195661525;-0.00433390992004549;0.004679924381147932;0.9422183144369087
ACAP3;0.35444867065392627;-0.0006631145366457663;0.0007161081145131321;0.9422183144369087
CD163L1;0.35452586591886026;-0.0005993314526354093;0.0006473315636633376;0.9422183144369087
DLEC1;0.3545832654265204;-0.0006330113452773694;0.0006837904177970533;0.9422183144369087
LRRTM3;0.3545848135222539;0.002320006586093396;0.002506121554124236;0.9422183144369087
HIST1H4J;0.3547354112739983;-0.0049668180778353645;0.005366944271987593;0.9422183144369087
LYPD1;0.35480644481576995;-0.0032061542014926226;0.003464953020579932;0.9422183144369087
PRH2;0.3548415176983746;0.0017100673400673957;0.0018482376502108758;0.9422183144369087
HNRNPU;0.35484908272385884;0.0022099880207554165;0.0023885885599563843;0.9422183144369087
ZNF213;0.3549368590320422;-0.0016768024046325985;0.001812644103169052;0.9422183144369087
CCL15;0.3551389347753955;-0.002417690756003993;0.0026146514576136054;0.9422183144369087
DPYD;0.35522542979592064;-0.0005402151792905298;0.0005843296362315057;0.9422183144369087
KHDC3L;0.35527851720244297;0.0035811299639314205;0.0038739956994941786;0.9422183144369087
PIGH;0.3553266849567869;0.0017495310137799363;0.0018927976085608119;0.9422183144369087
TEF;0.35538185857695215;0.0019791018636317664;0.0021414132565372845;0.9422183144369087
MOB3A;0.3553951138310273;-0.0009354545560163751;0.0010122015534156056;0.9422183144369087
ATP1B4;0.35542730371655507;-0.002559360896854026;0.002769522476678396;0.9422183144369087
ST3GAL5;0.3554513765455426;-0.0016080962059423698;0.0017402318887419653;0.9422183144369087
LCA5;0.3555074804129923;0.0013412427157309798;0.0014516205892084477;0.9422183144369087
MUCL1;0.3555286209003268;0.012951992608140669;0.014018495798116582;0.9422183144369087
FOXB1;0.35557314476551594;-0.003155743182784747;0.0034159120115402407;0.9422183144369087
